WPN298FNH_ACV74283_Suidae_2003	P	0.285714286	0.142857143	0.142857143	0.142857143	0	0	0	0.142857143	0.142857143	0.142857143
GQU871YRA_ABV48535_Avian_2000	A	0.285714286	0.142857143	0.142857143	0.142857143	0	0	0	0.142857143	0.142857143	0.142857143
EIG243OTN_ABV46343_Avian_2001	A	0.285714286	0.142857143	0.142857143	0.142857143	0	0	0	0.142857143	0.142857143	0.142857143
ABQ137VLV_AGO17828_Avian_1997	A	0.222222222	0.111111111	0.111111111	0.111111111	0	0	0	0.111111111	0.111111111	0.111111111
JNK116DGL_AID48161_Avian_2012.25	A	0.285714286	0.285714286	0.142857143	0.142857143	0	0	0.142857143	0.142857143	0.142857143	0.142857143
BSU276JTY_ACT36297_Avian_2002	A	0.142857143	0.285714286	0.142857143	0.142857143	0	0	0.142857143	0.285714286	0.142857143	0.142857143
OAZ927UVV_ADO21031_Suidae_2007.083333	P	0.285714286	0.142857143	0.142857143	0.142857143	0	0	0	0.142857143	0.142857143	0.142857143
UNJ938VZO_ADO21053_Suidae_2007.083333	P	0.285714286	0.142857143	0.142857143	0.142857143	0	0	0	0.142857143	0.142857143	0.142857143
URF534JSU_ADO21042_Suidae_2007.083333	P	0.285714286	0.142857143	0.142857143	0.142857143	0	0	0.142857143	0.142857143	0.142857143	0.142857143
AZS756EAZ_AFC98363_Avian_2004.169444	A	0.285714286	0.285714286	0.142857143	0.142857143	0.142857143	0	0	0.142857143	0.142857143	0.142857143
FWQ329GUL_AF508721_Avian_1997	A	0.25	0.125	0.125	0.125	0	0	0	0.125	0.125	0.125
MUI430QTO_AGQ82446_Avian_2007	A	0.25	0.25	0.125	0.125	0	0.125	0.125	0	0.125	0.125
PMR783NJT_ALP30989_Avian_2013.791667	A	0.285714286	0.142857143	0.142857143	0.142857143	0	0.142857143	0.142857143	0.142857143	0.142857143	0.142857143
JQK430PMM_ABV48480_Avian_2001	A	0.25	0.125	0.125	0.125	0	0.125	0.125	0	0.125	0.125
LHE285WNE_AEX09180_Hominidae_2009.002778	H	0.25	0.25	0.125	0.125	0	0.125	0.125	0	0.125	0.125
VFG813ZZS_AOT22252_Avian_2016.769444	A	0.285714286	0.285714286	0.142857143	0	0	0.142857143	0.142857143	0.142857143	0.142857143	0.142857143
CLQ694HYP_ABI98941_Avian_2003	A	0.285714286	0.142857143	0.142857143	0.142857143	0	0	0.142857143	0.285714286	0.142857143	0.142857143
CWQ976QBL_ABY81759_Avian_2005	A	0.333333333	0.166666667	0.166666667	0.166666667	0	0.166666667	0.166666667	0.333333333	0.166666667	0.166666667
VZT972NAZ_ABY81779_Avian_2006	A	0.4	0.2	0.2	0.2	0.2	0.2	0.2	0.4	0.2	0.2
BIE032ZPL_ABY81775_Avian_2005	A	0.333333333	0.166666667	0.166666667	0.166666667	0.166666667	0.166666667	0.166666667	0.333333333	0.166666667	0.166666667
QAY496BRR_ABY81763_Avian_2005	A	0.166666667	0.166666667	0.166666667	0.166666667	0	0.166666667	0.166666667	0.333333333	0.166666667	0.166666667
ULN175DDZ_ABY81773_Avian_2005	A	0.333333333	0.166666667	0.166666667	0.166666667	0	0.166666667	0.166666667	0.333333333	0.166666667	0.166666667
HKA117HTH_ABY81765_Avian_2005	A	0.333333333	0.166666667	0.166666667	0.166666667	0	0.166666667	0.166666667	0.333333333	0.166666667	0.166666667
VKW499CIW_ABY81749_Avian_2004	A	0.333333333	0.166666667	0.166666667	0.166666667	0	0.166666667	0.166666667	0.333333333	0.166666667	0.166666667
RSR643VGO_ABY81755_Avian_2004	A	0.333333333	0.166666667	0.166666667	0.166666667	0	0.166666667	0.166666667	0.333333333	0.166666667	0.166666667
PZO353FMH_ACG80360_Avian_2005	A	0.333333333	0.166666667	0.166666667	0.166666667	0	0.166666667	0.166666667	0.333333333	0.166666667	0.166666667
KRA931EVN_AEI29661_Avian_2007.911111	A	0.333333333	0.166666667	0.166666667	0.166666667	0	0.166666667	0.166666667	0.333333333	0.166666667	0.166666667
APA777EEM_ACY56590_Avian_2008.083333	A	0.333333333	0.166666667	0.166666667	0.166666667	0	0.166666667	0.166666667	0.333333333	0.166666667	0.166666667
KAH829VQY_AEI29663_Avian_2007.911111	A	0.333333333	0.166666667	0.166666667	0.166666667	0	0.166666667	0.166666667	0.5	0.166666667	0.166666667
LEB121PMP_AEI29673_Avian_2007.941667	A	0.333333333	0.166666667	0.166666667	0.166666667	0	0.166666667	0.166666667	0.333333333	0.166666667	0.166666667
INL985FRG_ACY56582_Avian_2007.916667	A	0.333333333	0.166666667	0.166666667	0.166666667	0	0	0.166666667	0.333333333	0.166666667	0.166666667
GFR095XZP_AEI29641_Avian_2007.344444	A	0.333333333	0.166666667	0.166666667	0.166666667	0	0	0.166666667	0.333333333	0.166666667	0.166666667
TPU416UNN_AEO27714_Avian_2006.358333	A	0.333333333	0.166666667	0.166666667	0.166666667	0	0.166666667	0.166666667	0.333333333	0.166666667	0.166666667
PUA617KWM_AEO27720_Avian_2006.402778	A	0.333333333	0.166666667	0.166666667	0.166666667	0	0	0.166666667	0.333333333	0.166666667	0.166666667
REC184IJW_AEO27729_Avian_2007.058333	A	0.333333333	0.166666667	0.166666667	0.166666667	0	0	0.166666667	0.333333333	0.166666667	0.166666667
XGN193SBW_AEO27731_Avian_2007.155556	A	0.333333333	0.166666667	0.166666667	0.166666667	0	0	0.166666667	0.333333333	0.166666667	0.166666667
DCL317XRF_AEO27727_Avian_2007.041667	A	0.333333333	0.166666667	0.166666667	0.166666667	0	0	0.166666667	0.333333333	0.166666667	0.166666667
MLU059ULA_AEI29635_Avian_2007.333333	A	0.333333333	0.166666667	0.166666667	0.166666667	0	0	0.166666667	0.333333333	0.166666667	0.166666667
ZQH617EHR_AEI29607_Avian_2003.972222	A	0.333333333	0.166666667	0.166666667	0.166666667	0	0	0.166666667	0.333333333	0.166666667	0.166666667
CCK847AQP_ARG43028_Avian_2009.961111	A	0.4	0.4	0.2	0.2	0.4	0	0.4	0.6	0.2	0.2
WZA731BUQ_ACG80364_Avian_2007	A	0.333333333	0.166666667	0.166666667	0.166666667	0	0	0.166666667	0.333333333	0.166666667	0.166666667
MDC881GMX_ACU87099_Avian_2008.333333	A	0.333333333	0.166666667	0.166666667	0.166666667	0	0	0.166666667	0.333333333	0.166666667	0.166666667
GFK904PVS_ACU87079_Avian_2009.25	A	0.333333333	0.166666667	0.166666667	0.166666667	0	0	0.166666667	0.333333333	0.166666667	0.166666667
SYX934JEX_ACU87083_Avian_2009.166667	A	0.333333333	0.166666667	0.166666667	0.166666667	0	0	0.166666667	0.333333333	0.166666667	0.166666667
YCO511FWJ_ACU87095_Avian_2008.333333	A	0.333333333	0.166666667	0.166666667	0.166666667	0	0	0.166666667	0.333333333	0.166666667	0.166666667
PCS749DHS_ACU87097_Avian_2008.333333	A	0.333333333	0.166666667	0.166666667	0.166666667	0	0	0.166666667	0.333333333	0.166666667	0.166666667
IYH042MNN_AEI29677_Avian_2007.941667	A	0.333333333	0.166666667	0.166666667	0.166666667	0	0	0.166666667	0.333333333	0.166666667	0.166666667
QFZ682FND_AEI29675_Avian_2007.941667	A	0.333333333	0.166666667	0.166666667	0.166666667	0	0	0.166666667	0.333333333	0.166666667	0.166666667
VLP455CZQ_AEO27718_Avian_2006.4	A	0.333333333	0.166666667	0.166666667	0.166666667	0.166666667	0	0.333333333	0.333333333	0.166666667	0.166666667
ISU019NOE_AEO27709_Avian_2006.116667	A	0.333333333	0.166666667	0.166666667	0.166666667	0.166666667	0	0.333333333	0.333333333	0.166666667	0.166666667
PVH109FYG_AEO27710_Avian_2006.127778	A	0.166666667	0.166666667	0.166666667	0.166666667	0.166666667	0	0.333333333	0.333333333	0.166666667	0.166666667
UKN287JXO_ARG42934_Avian_2005.961111	A	0.333333333	0	0.333333333	0.166666667	0.333333333	0	0.166666667	0.166666667	0.166666667	0.166666667
XIP369XAH_AEO27703_Avian_2006.044444	A	0.333333333	0.166666667	0.166666667	0.166666667	0.166666667	0	0.333333333	0.333333333	0.166666667	0.166666667
YLZ584UVY_AEO27707_Avian_2006.108333	A	0.333333333	0.166666667	0.166666667	0.166666667	0.166666667	0	0.333333333	0.333333333	0.166666667	0.166666667
MON974DSS_AEO27705_Avian_2006.05	A	0.333333333	0.166666667	0.166666667	0.166666667	0.166666667	0	0.333333333	0.333333333	0.166666667	0.166666667
VGA316TJO_ARG42946_Avian_2002.933333	A	0.285714286	0.285714286	0.142857143	0.142857143	0.142857143	0	0.285714286	0.285714286	0.142857143	0.142857143
MMR209JLC_ARG42958_Avian_2002.933333	A	0.285714286	0.285714286	0.142857143	0.142857143	0.142857143	0	0.285714286	0.285714286	0.142857143	0.142857143
MBB781IGD_ARG42969_Avian_2009.961111	A	0.4	0.2	0.2	0.2	0	0.2	0.4	0.4	0.2	0.2
DDE649HVG_ARD27236_Avian_2008.933333	A	0.333333333	0.166666667	0.166666667	0.166666667	0	0.333333333	0.166666667	0.333333333	0.166666667	0.166666667
WGQ451HCR_ABX88826_Avian_2002	A	0.285714286	0.285714286	0.142857143	0.142857143	0	0.142857143	0.142857143	0.428571429	0.142857143	0.142857143
MCD853MQE_AEK65205_Avian_2002	A	0.285714286	0.285714286	0.142857143	0.142857143	0	0.142857143	0.142857143	0.428571429	0.142857143	0.142857143
XQV177PSK_AEI29182_Avian_2002	A	0.285714286	0.285714286	0.142857143	0.142857143	0	0.142857143	0.142857143	0.428571429	0.142857143	0.142857143
KMZ803JKW_AEK84787_Avian_2010.75	A	0.285714286	0.142857143	0.142857143	0.142857143	0	0	0.142857143	0.285714286	0.142857143	0.142857143
LJI275MCB_AGO02533_Avian_2012.122222	A	0.6	0.4	0.2	0.2	0.2	0.2	0.2	0.4	0.2	0.2
ZXW484ELL_AKH14662_Avian_2013.377778	A	0.666666667	0.333333333	0.166666667	0.166666667	0.166666667	0.166666667	0.166666667	0.333333333	0.166666667	0.166666667
TYD538SSB_AHI97261_Avian_2012.930556	A	0.4	0.4	0.2	0.2	0.2	0	0.2	0.4	0.2	0.2
EAY424HUN_ABD36879_Avian_2004	A	0.5	0.5	0.166666667	0.166666667	0.166666667	0	0.166666667	0.333333333	0.166666667	0.166666667
XDT469KUV_ABD36875_Avian_2003	A	0.5	0.333333333	0.166666667	0.166666667	0.166666667	0	0.166666667	0.333333333	0.166666667	0.166666667
CCM201BRE_ABD36873_Avian_2003	A	0.5	0.333333333	0.166666667	0.166666667	0.166666667	0	0.166666667	0.166666667	0.166666667	0.166666667
AXH690RIJ_ABD36847_Avian_2001	A	0.166666667	0.333333333	0.166666667	0.166666667	0	0	0.166666667	0.333333333	0.166666667	0.166666667
GNN945CAG_AGO02522_Avian_2012.011111	A	0.6	0.2	0.2	0.2	0	0.2	0.2	0.4	0.2	0.2
GAB168BIT_AHI97309_Avian_2013.077778	A	0.6	0.2	0.2	0.2	0	0	0.2	0.4	0.2	0.2
MMH206UHI_ABD36889_Avian_2005	A	0.5	0.166666667	0.166666667	0.166666667	0	0	0.166666667	0.333333333	0.166666667	0.166666667
EEG387NTW_ABD36881_Avian_2004	A	0.375	0.125	0.125	0	0	0	0.125	0.25	0.125	0
BRL810BDB_APD70243_Avian_2014.258333	A	0.6	0.2	0.2	0.2	0	0	0.2	0.4	0.2	0.2
MRL598WLT_AQS25316_Avian_2015.833333	A	0.333333333	0.166666667	0.166666667	0.166666667	0	0	0.166666667	0.166666667	0.166666667	0.166666667
ZFB327DCJ_APD70279_Avian_2014.258333	A	0.4	0.2	0.2	0	0	0	0.2	0.2	0.2	0.2
OEA909SEY_AEM75458_Avian_2009.833333	A	0.5	0.166666667	0.166666667	0.166666667	0	0	0.166666667	0.166666667	0.166666667	0.166666667
VDT639AGC_AID48653_Suidae_1979.933333	P	0.375	0.125	0.125	0.125	0.125	0	0.125	0.125	0.125	0.125
IDL440HIR_ACO25105_Suidae_1985	P	0.285714286	0.142857143	0.142857143	0.142857143	0	0	0.142857143	0.142857143	0.142857143	0.142857143
JUP651OFF_ACO25116_Suidae_1989	P	0.285714286	0.142857143	0.142857143	0.142857143	0	0	0.142857143	0.142857143	0.142857143	0.142857143
MIO619UTO_ADT79187_Suidae_1984	P	0.285714286	0.142857143	0.142857143	0.142857143	0	0	0.142857143	0	0.142857143	0.142857143
VNY256TVN_AID48535_Suidae_1981	P	0.285714286	0.142857143	0.142857143	0.142857143	0	0	0.142857143	0.142857143	0.142857143	0.142857143
HAQ093ZWE_ACO25031_Suidae_1995	P	0.5	0.166666667	0.333333333	0.166666667	0	0	0.166666667	0.333333333	0.166666667	0.166666667
HYU500POA_AFR76587_Suidae_1995	P	0.428571429	0.142857143	0.285714286	0.142857143	0	0	0.142857143	0.285714286	0.142857143	0.142857143
SAI000MML_ABV29595_Suidae_1987	P	0.428571429	0.142857143	0.142857143	0.142857143	0	0	0.142857143	0.142857143	0.142857143	0.142857143
CLG519SWS_AEN68611_Suidae_2002.083333	P	0.428571429	0.142857143	0.142857143	0	0	0.142857143	0.142857143	0.142857143	0.142857143	0.142857143
INL254QLR_AFR76521_Suidae_2004	P	0.375	0.375	0.125	0.125	0	0.125	0.125	0.25	0.125	0.125
HGR155DPG_AKJ81216_Suidae_2011	P	0.428571429	0.285714286	0.142857143	0	0	0.142857143	0.142857143	0.142857143	0.142857143	0.142857143
RBQ798HNV_AKJ83067_Suidae_2011.416667	P	0.428571429	0.285714286	0.142857143	0	0	0.142857143	0.142857143	0.142857143	0.142857143	0.142857143
ATC676CDY_AKJ81366_Suidae_2011.702778	P	0.428571429	0.285714286	0.285714286	0	0	0.142857143	0.142857143	0.142857143	0.142857143	0.142857143
MHX787ZWC_AKJ82238_Suidae_2012.775	P	0.428571429	0.285714286	0.142857143	0.142857143	0	0.285714286	0.142857143	0.142857143	0.142857143	0.142857143
XSL847XRH_AKJ82250_Suidae_2012.772222	P	0.5	0.333333333	0.166666667	0	0	0.166666667	0.166666667	0.5	0.166666667	0.166666667
ZCP601RVW_AKJ80551_Suidae_2011.452778	P	0.285714286	0.285714286	0.142857143	0	0	0	0.142857143	0.285714286	0.142857143	0.142857143
JNZ430ZYQ_AKJ81275_Suidae_2011.261111	P	0.428571429	0.285714286	0.142857143	0	0	0	0.142857143	0.285714286	0.142857143	0.142857143
OWR884YBF_AKJ81263_Suidae_2011.413889	P	0.428571429	0.285714286	0.142857143	0	0	0	0.142857143	0.285714286	0.142857143	0.142857143
SHW687XDF_AKJ83088_Suidae_2009.575	P	0.428571429	0.285714286	0.142857143	0	0	0.142857143	0.142857143	0.285714286	0.142857143	0.142857143
BRC147IAY_AKJ80504_Suidae_2010.894444	P	0.5	0.333333333	0.166666667	0	0	0.333333333	0.166666667	0.166666667	0.166666667	0.166666667
HKL667CLL_AKJ82366_Suidae_2012.755556	P	0.25	0.125	0.125	0	0	0.125	0.125	0.125	0.125	0.125
WIG382VFA_AKJ82378_Suidae_2013.058333	P	0.375	0.25	0.125	0	0	0	0.125	0.125	0.125	0.125
CSO953MIZ_AKJ81653_Suidae_2010.902778	P	0.375	0.25	0.125	0	0	0.125	0.125	0.125	0.125	0.125
SUJ675ENB_AKJ81240_Suidae_2011.397222	P	0.25	0.125	0.125	0	0.125	0	0.125	0.125	0.125	0.125
EYE951ODA_ACN72623_Suidae_2006.666667	P	0.375	0.25	0.125	0	0	0.125	0.125	0.125	0.125	0.125
MHP404MZZ_AKJ80761_Suidae_2012.052778	P	0.375	0.125	0.125	0	0	0.125	0.125	0.125	0.125	0.125
NQD516DUB_AKJ80773_Suidae_2011.172222	P	0.375	0.125	0.125	0	0	0.125	0.125	0.125	0.125	0.125
DFB537CIL_AKJ82524_Suidae_2013.277778	P	0.375	0.125	0.125	0	0	0.125	0.125	0.125	0.125	0
BCZ021LPA_AKJ82560_Suidae_2012.372222	P	0.5	0.166666667	0.166666667	0	0	0.166666667	0.166666667	0.333333333	0.166666667	0.166666667
XCL869NHA_AKJ80857_Suidae_2010.955556	P	0.375	0.125	0.125	0	0	0.125	0.125	0.125	0.125	0.125
QTD967CHU_AKJ82692_Suidae_2010.902778	P	0.375	0.125	0.125	0	0	0.125	0.125	0.125	0.125	0.125
RYR757OOT_APT36504_Suidae_2015.780556	P	0.428571429	0.142857143	0.142857143	0	0	0.142857143	0.142857143	0.142857143	0.142857143	0.142857143
VYR774QIF_AKJ80821_Suidae_2011.65	P	0.5	0.166666667	0.166666667	0	0	0	0.166666667	0.166666667	0.166666667	0.166666667
KYO087ZUV_AKJ81378_Suidae_2011.102778	P	0.285714286	0.142857143	0.142857143	0	0	0.142857143	0.142857143	0.285714286	0.142857143	0.142857143
KLH210EQD_AFR76617_Suidae_2007	P	0.375	0.125	0.125	0	0	0.125	0.125	0.125	0.125	0.125
SAZ284PID_AKJ82680_Suidae_2010.838889	P	0.6	0.2	0.2	0	0	0.2	0.2	0.2	0.2	0.2
NSK152DFQ_AKJ82704_Suidae_2011.869444	P	0.5	0.166666667	0.166666667	0	0	0.166666667	0.166666667	0.166666667	0.166666667	0.166666667
BAN474WPV_AKJ80833_Suidae_2011.344444	P	0.375	0.125	0.125	0	0	0.125	0.125	0.125	0.125	0.125
UYU834PZM_AKJ80540_Suidae_2011.297222	P	0.375	0.125	0.125	0	0	0	0.125	0.25	0.125	0.125
ORC571OWY_AKJ82296_Suidae_2012.797222	P	0.375	0.125	0.125	0	0	0	0.125	0.125	0.125	0.125
GWI389QDV_AKJ80516_Suidae_2011.027778	P	0.375	0.125	0.125	0	0	0.125	0.125	0.25	0.125	0.125
LRO807EHQ_AKJ82139_Suidae_2012.797222	P	0.375	0.125	0.125	0.125	0.125	0.125	0.125	0.25	0.125	0.125
SDL300LTZ_AKJ80599_Suidae_2011.305556	P	0.375	0.125	0.125	0	0	0.125	0.125	0.125	0.125	0.125
OTM083EQJ_AIL24874_Suidae_2013.427778	P	0.428571429	0.285714286	0.142857143	0	0	0.285714286	0.142857143	0.285714286	0.142857143	0.142857143
BUS327WDP_AKJ83205_Suidae_2012.388889	P	0.375	0.125	0.125	0	0	0.125	0.125	0.25	0.125	0.125
RPH254SQK_APT36563_Suidae_2016.15	P	0.375	0.125	0.125	0	0	0.125	0.125	0.25	0.125	0.125
BHQ979KLT_AKJ81309_Suidae_2011.491667	P	0.25	0.125	0.125	0	0	0.125	0.125	0.25	0.125	0.125
DCP464ZAW_ATU89348_Suidae_2005.75	P	0.375	0.125	0.125	0	0	0.125	0.125	0.125	0.125	0.125
NZW425ZOA_AKJ80563_Suidae_2011.452778	P	0.333333333	0.166666667	0.166666667	0	0	0.166666667	0.166666667	0.166666667	0.166666667	0.166666667
IVS218CEO_APT36527_Suidae_2016.088889	P	0.428571429	0	0.142857143	0	0	0.285714286	0	0.285714286	0.142857143	0.142857143
QTB179BKG_AKJ82274_Suidae_2012.522222	P	0.428571429	0.142857143	0.142857143	0	0.142857143	0.142857143	0.142857143	0.142857143	0.142857143	0.142857143
WWX222TFV_AKJ81252_Suidae_2011.086111	P	0.375	0.125	0.125	0	0	0.125	0.125	0.125	0.125	0.125
GJU929BQK_AFV33766_Suidae_2010	P	0.375	0.25	0.125	0	0	0.125	0.125	0.125	0.125	0.125
LHW640KLZ_AKJ81608_Suidae_2010.013889	P	0.375	0.25	0.125	0	0	0.125	0.125	0.125	0.125	0.125
DOT914OWJ_AKJ80493_Suidae_2011.25	P	0.428571429	0.285714286	0.142857143	0	0	0.285714286	0.142857143	0.142857143	0.142857143	0.142857143
HAR380PFI_AKJ82354_Suidae_2012.033333	P	0.5	0.333333333	0.166666667	0	0	0.333333333	0.166666667	0.333333333	0.166666667	0.166666667
DRF919GJP_ABE12639_Suidae_2003.002778	P	0.375	0.25	0.125	0	0	0.125	0.125	0.125	0.125	0.125
BLS930QOE_AFR76606_Suidae_2007	P	0.375	0.25	0.125	0	0	0.125	0.125	0.125	0.125	0.125
JVT363DPK_AFV33854_Suidae_2011.083333	P	0.375	0.125	0.125	0	0	0.25	0.125	0.25	0.125	0.125
QNH533RMZ_AKJ81763_Suidae_2012.083333	P	0.25	0.25	0.125	0	0	0.25	0.125	0.125	0.125	0.125
BVL867DKJ_AKJ82584_Suidae_2000	P	0.333333333	0.333333333	0.166666667	0	0	0.333333333	0.166666667	0.166666667	0.166666667	0.166666667
WYA131XRA_AFV33876_Suidae_2011.5	P	0.375	0.25	0.125	0	0	0.125	0.125	0.125	0.125	0.125
YZP482CSN_AKJ81137_Suidae_2011.5	P	0.375	0.25	0.125	0	0	0.125	0.125	0.125	0.125	0.125
EQS541BLU_AFV33887_Suidae_2011.416667	P	0.375	0.25	0.125	0	0	0.125	0.125	0.125	0.125	0.125
XXT583TWE_AKJ80410_Suidae_2010	P	0.375	0.25	0.125	0	0.125	0.125	0.125	0.125	0.125	0.125
MFW993GDH_AKJ82342_Suidae_2012.388889	P	0.375	0.25	0.125	0	0	0.125	0.125	0.125	0.125	0.125
VJJ745RSL_AIC64742_Suidae_2012	P	0.428571429	0.285714286	0.142857143	0	0	0	0.142857143	0.142857143	0.142857143	0.142857143
LSD975KOA_AIC64752_Suidae_2012.166667	P	0.5	0.333333333	0.166666667	0	0	0	0.166666667	0.166666667	0.166666667	0.166666667
GRA608IHB_AKJ82103_Suidae_2012.425	P	0.428571429	0.285714286	0.142857143	0	0	0	0.142857143	0.142857143	0.142857143	0.142857143
EIO403KXC_ALX29730_Suidae_2014	P	0.375	0.25	0.125	0	0	0	0.125	0.125	0.125	0.125
EVW443XJA_ALX29917_Suidae_2014	P	0.428571429	0.285714286	0.142857143	0	0	0.142857143	0.142857143	0.142857143	0.142857143	0.142857143
QSA395HSN_AKJ81584_Suidae_2012.169444	P	0.428571429	0.285714286	0.142857143	0	0	0	0.142857143	0.142857143	0.142857143	0.142857143
FJM474DYL_AKJ82548_Suidae_2012.372222	P	0.428571429	0.142857143	0.142857143	0	0	0	0	0.142857143	0.285714286	0.142857143
XAC281GRG_AKJ80905_Suidae_2011.241667	P	0.428571429	0.285714286	0.142857143	0	0	0	0.142857143	0.142857143	0.142857143	0.142857143
CTV521OOA_AKJ80785_Suidae_2011.894444	P	0.333333333	0.333333333	0.166666667	0	0	0.333333333	0.166666667	0.166666667	0.166666667	0.166666667
KWS959QAW_AKJ82079_Suidae_2012.925	P	0.428571429	0.285714286	0.142857143	0	0	0	0.142857143	0.142857143	0.142857143	0.142857143
QPS176NIN_AKJ82572_Suidae_2012.416667	P	0.428571429	0.285714286	0.142857143	0	0	0	0.142857143	0.142857143	0.142857143	0.142857143
DII057VFY_AFV33898_Suidae_2011.583333	P	0.428571429	0.285714286	0.142857143	0	0.142857143	0	0.142857143	0.142857143	0.142857143	0.142857143
CQQ420ZXS_AKJ82204_Suidae_2013	P	0.428571429	0.142857143	0.142857143	0	0	0.142857143	0	0.142857143	0.142857143	0.142857143
QNE173RKY_ALX29228_Suidae_2010	P	0.5	0.333333333	0.166666667	0	0	0.166666667	0.166666667	0.166666667	0.166666667	0.166666667
AMV420MTN_ABD78109_Suidae_2003	P	0.375	0.25	0.125	0	0	0.125	0.125	0.125	0.125	0.125
YKN812SEI_ALX30263_Suidae_2015	P	0.375	0.25	0.125	0.125	0.125	0	0.125	0.125	0.125	0.125
TAD954JGZ_ALX30045_Suidae_2014	P	0.5	0.333333333	0.166666667	0	0.166666667	0.166666667	0.166666667	0.166666667	0.166666667	0.166666667
YSZ170NCQ_ALX29706_Suidae_2014	P	0.375	0.25	0.125	0	0	0	0.125	0.125	0.125	0.125
DON031VME_ALX30033_Suidae_2014	P	0.375	0.375	0.125	0.125	0	0	0.125	0.125	0.125	0.125
JJS691HPY_ALX29881_Suidae_2014	P	0.375	0.25	0.125	0.125	0	0	0.125	0.125	0.125	0.125
KNC663PUO_ALX29284_Suidae_2012	P	0.375	0.25	0.125	0.125	0	0	0.125	0.125	0.125	0.125
RKJ755WWV_ASB34036_Suidae_2015.083333	P	0.222222222	0.333333333	0.111111111	0.111111111	0.111111111	0	0.111111111	0.111111111	0.111111111	0.111111111
NAL835EJM_ALX29846_Suidae_2014	P	0.428571429	0.285714286	0.142857143	0.142857143	0	0	0.142857143	0.142857143	0.142857143	0.142857143
BOA751PPO_ALX29448_Suidae_2013	P	0.375	0.25	0.125	0.125	0	0	0.125	0.125	0.125	0.125
SAU635WIZ_ALX30304_Suidae_2015	P	0.375	0.125	0.125	0.125	0	0	0.125	0.125	0.125	0
PJB984RZM_AKJ81704_Suidae_2011	P	0.375	0.25	0.125	0.125	0	0	0.125	0.125	0.125	0.125
XPY476LVE_ALX29952_Suidae_2014	P	0.428571429	0.285714286	0.142857143	0.142857143	0	0	0.142857143	0.142857143	0.142857143	0.142857143
EDP978BGD_AKJ82752_Suidae_2011	P	0.375	0.25	0.125	0	0	0	0.125	0.125	0.125	0.125
FTZ071MYM_AKJ82999_Suidae_2013.15	P	0.3	0.2	0.1	0.1	0	0	0.1	0.1	0.1	0.1
RTA974HZF_AFR76744_Suidae_2006	P	0.25	0.25	0.125	0.125	0	0.125	0.125	0.125	0.125	0.125
VDT414ICS_AFR76750_Suidae_2005	P	0.25	0.25	0.125	0.125	0	0.125	0.125	0.125	0.125	0.125
FNX528DJT_ADV36564_Suidae_2005.166667	P	0.25	0.25	0.125	0.125	0	0.125	0.125	0.125	0.125	0.125
KFF895CPV_ALX29482_Suidae_2013	P	0.25	0.25	0.125	0.125	0	0.25	0.125	0.125	0.125	0.125
RIC924LWY_APT36461_Hominidae_2016.75	H	0.25	0.25	0.125	0.125	0	0.25	0.125	0.125	0.125	0.125
KJR508SKN_ALX30093_Suidae_2014	P	0.25	0.25	0.125	0.125	0	0.25	0.125	0.125	0.125	0.125
VPA841NMJ_ACR39220_Suidae_2003.772222	P	0.375	0.25	0.125	0.125	0	0.125	0.125	0.125	0.125	0.125
EKR914UNG_AFR76733_Suidae_2003	P	0.375	0.25	0.125	0.125	0	0.125	0.125	0.125	0.125	0.125
PSH277JBI_ABD62838_Suidae_2001	P	0.375	0.25	0.125	0.125	0	0	0.125	0.125	0.125	0.125
DUJ814IFK_ACR39230_Suidae_2004.652778	P	0.375	0.25	0.125	0	0	0.125	0.125	0.125	0.125	0
PKR965LMM_AFR76788_Suidae_2002	P	0.375	0.25	0.125	0	0	0.125	0.125	0.125	0.125	0
OIP844ZXT_AFR76722_Suidae_2002	P	0.428571429	0.285714286	0.142857143	0.142857143	0	0.142857143	0.142857143	0.142857143	0.142857143	0.142857143
JQP892ADS_ADV36554_Suidae_2000	P	0.375	0.125	0.25	0.125	0	0.25	0.125	0.125	0.125	0.125
BUT550KWR_AKJ82127_Suidae_2012.316667	P	0.285714286	0.285714286	0.142857143	0.142857143	0.142857143	0.571428571	0.142857143	0.142857143	0.285714286	0.142857143
BPC238JUI_AKJ82656_Suidae_2011.938889	P	0.285714286	0.285714286	0.142857143	0.142857143	0	0.428571429	0.142857143	0.142857143	0.142857143	0.142857143
FIL036KUK_ANA11544_Suidae_2014.272222	P	0.285714286	0.285714286	0.142857143	0.142857143	0	0.428571429	0.142857143	0.142857143	0.142857143	0.142857143
OJJ107OZA_AKJ82644_Suidae_2011.186111	P	0.285714286	0.142857143	0.142857143	0.142857143	0	0.285714286	0.142857143	0.142857143	0.142857143	0.142857143
OED384NWY_AKJ82928_Suidae_2011.780556	P	0.333333333	0	0.166666667	0.166666667	0	0.333333333	0.166666667	0.166666667	0.166666667	0.166666667
HXE753ULE_AKJ82632_Suidae_2010.930556	P	0.285714286	0.285714286	0.142857143	0.142857143	0	0.428571429	0.142857143	0.142857143	0.142857143	0.142857143
ICS392SKQ_AKJ82596_Suidae_2010.327778	P	0.142857143	0.428571429	0.142857143	0.142857143	0	0.428571429	0.142857143	0.142857143	0.142857143	0.142857143
